,open,high,low,close,adjclose,volume,ticker
2020-08-06,21.0,21.547500610351562,20.875,21.477500915527344,21.439607620239258,44079200,MGLU3.SA
2020-08-07,21.299999237060547,21.875,21.084999084472656,21.412500381469727,21.374723434448242,46478800,MGLU3.SA
2020-08-10,21.545000076293945,21.575000762939453,20.280000686645508,20.482500076293945,20.44636344909668,61277600,MGLU3.SA
2020-08-11,20.674999237060547,20.747499465942383,20.0575008392334,20.247499465942383,20.211776733398438,42669200,MGLU3.SA
2020-08-12,20.327499389648438,20.532499313354492,19.799999237060547,20.014999389648438,19.979686737060547,44144400,MGLU3.SA
2020-08-13,20.149999618530273,21.0,19.864999771118164,20.112499237060547,20.077014923095703,63304000,MGLU3.SA
2020-08-14,20.15250015258789,20.607500076293945,20.049999237060547,20.440000534057617,20.40393829345703,42638800,MGLU3.SA
2020-08-17,20.625,20.86750030517578,19.84749984741211,20.412500381469727,20.376487731933594,58920800,MGLU3.SA
2020-08-18,21.375,22.450000762939453,21.002500534057617,22.375,22.33552360534668,127926000,MGLU3.SA
2020-08-19,22.252500534057617,22.5575008392334,22.05500030517578,22.424999237060547,22.385435104370117,54724800,MGLU3.SA
2020-08-20,22.040000915527344,22.0674991607666,21.537500381469727,21.837499618530273,21.79897117614746,54761600,MGLU3.SA
2020-08-21,21.739999771118164,22.174999237060547,21.600000381469727,21.837499618530273,21.79897117614746,33020400,MGLU3.SA
2020-08-24,22.045000076293945,22.270000457763672,21.65250015258789,21.770000457763672,21.731592178344727,31364400,MGLU3.SA
2020-08-25,21.975000381469727,22.177499771118164,21.852500915527344,22.0,21.961183547973633,29602400,MGLU3.SA
2020-08-26,22.02750015258789,22.875,21.989999771118164,22.537500381469727,22.49773597717285,69261200,MGLU3.SA
2020-08-27,22.604999542236328,23.030000686645508,22.604999542236328,22.9950008392334,22.954429626464844,49194000,MGLU3.SA
2020-08-28,23.125,23.645000457763672,22.975000381469727,23.645000457763672,23.603282928466797,39536800,MGLU3.SA
2020-08-31,23.627500534057617,23.6299991607666,23.09000015258789,23.30500030517578,23.263883590698242,44806400,MGLU3.SA
2020-09-01,23.549999237060547,24.0625,23.417499542236328,23.832500457763672,23.79045295715332,35228400,MGLU3.SA
2020-09-02,23.975000381469727,24.104999542236328,23.25,23.377500534057617,23.33625602722168,40830800,MGLU3.SA
2020-09-03,23.452499389648438,23.575000762939453,21.799999237060547,22.125,22.08596420288086,85120800,MGLU3.SA
2020-09-04,22.362499237060547,22.610000610351562,20.86750030517578,22.1924991607666,22.153343200683594,90277600,MGLU3.SA
2020-09-08,21.762500762939453,22.377500534057617,21.375,21.922500610351562,21.88382339477539,45290400,MGLU3.SA
2020-09-09,22.25749969482422,22.857500076293945,22.25749969482422,22.799999237060547,22.7597713470459,45762800,MGLU3.SA
2020-09-10,22.844999313354492,23.422500610351562,21.75,22.0625,22.023574829101562,65936400,MGLU3.SA
2020-09-11,22.34000015258789,22.600000381469727,21.780000686645508,21.892499923706055,21.85387420654297,48137600,MGLU3.SA
2020-09-14,22.299999237060547,22.967500686645508,22.25,22.575000762939453,22.535171508789062,49884800,MGLU3.SA
2020-09-15,22.852500915527344,23.110000610351562,22.270000457763672,22.395000457763672,22.355487823486328,45557200,MGLU3.SA
2020-09-16,22.454999923706055,22.725000381469727,22.157499313354492,22.292499542236328,22.2531681060791,36979600,MGLU3.SA
2020-09-17,22.147499084472656,22.325000762939453,21.665000915527344,21.774999618530273,21.736581802368164,49546800,MGLU3.SA
2020-09-18,21.899999618530273,22.387500762939453,21.510000228881836,21.790000915527344,21.751556396484375,60468400,MGLU3.SA
2020-09-21,21.3075008392334,22.287500381469727,21.082500457763672,22.174999237060547,22.135875701904297,60979200,MGLU3.SA
2020-09-22,22.399999618530273,22.545000076293945,21.875,22.372499465942383,22.333026885986328,52746800,MGLU3.SA
2020-09-23,22.372499465942383,22.49250030517578,21.552499771118164,21.6200008392334,21.581857681274414,43341200,MGLU3.SA
2020-09-24,21.725000381469727,22.447500228881836,21.424999237060547,22.325000762939453,22.285612106323242,48450000,MGLU3.SA
2020-09-25,22.102500915527344,22.774999618530273,21.875,22.657499313354492,22.617525100708008,43119200,MGLU3.SA
2020-09-28,22.899999618530273,23.06999969482422,21.7549991607666,21.86750030517578,21.828920364379883,63056000,MGLU3.SA
2020-09-29,21.885000228881836,22.212499618530273,21.639999389648438,21.8700008392334,21.8314151763916,38303600,MGLU3.SA
2020-09-30,22.02750015258789,22.475000381469727,21.809999465942383,22.299999237060547,22.26065444946289,46979200,MGLU3.SA
2020-10-01,22.334999084472656,22.975000381469727,22.302499771118164,22.975000381469727,22.934465408325195,45613200,MGLU3.SA
2020-10-02,22.762500762939453,22.94499969482422,21.899999618530273,22.012500762939453,21.973665237426758,59527200,MGLU3.SA
2020-10-05,22.2450008392334,22.674999237060547,22.065000534057617,22.53499984741211,22.495241165161133,48107600,MGLU3.SA
2020-10-06,22.75,22.799999237060547,22.21500015258789,22.325000762939453,22.285612106323242,42778000,MGLU3.SA
2020-10-07,22.424999237060547,22.6924991607666,22.225000381469727,22.235000610351562,22.195770263671875,41633600,MGLU3.SA
2020-10-08,22.450000762939453,23.0,22.274999618530273,22.967500686645508,22.926979064941406,46569200,MGLU3.SA
2020-10-09,22.975000381469727,24.537500381469727,22.899999618530273,24.537500381469727,24.49420738220215,92367600,MGLU3.SA
2020-10-13,24.88249969482422,26.100000381469727,24.875,26.0,25.95412826538086,94711200,MGLU3.SA
2020-10-14,26.5,27.25,25.040000915527344,25.68000030517578,25.634693145751953,83598100,MGLU3.SA
2020-10-15,25.020000457763672,26.06999969482422,25.0,25.510000228881836,25.46499252319336,34750000,MGLU3.SA
2020-10-16,25.760000228881836,26.049999237060547,25.15999984741211,25.799999237060547,25.754480361938477,32673100,MGLU3.SA
2020-10-19,26.110000610351562,26.299999237060547,25.350000381469727,25.690000534057617,25.64467430114746,36433600,MGLU3.SA
2020-10-20,25.799999237060547,26.139999389648438,25.649999618530273,26.040000915527344,25.994056701660156,27788700,MGLU3.SA
2020-10-21,26.0,26.799999237060547,25.959999084472656,26.219999313354492,26.173738479614258,35433800,MGLU3.SA
2020-10-22,26.350000381469727,26.399999618530273,26.0,26.100000381469727,26.053953170776367,23097100,MGLU3.SA
2020-10-23,26.100000381469727,26.209999084472656,25.649999618530273,25.920000076293945,25.874269485473633,23943900,MGLU3.SA
2020-10-26,25.799999237060547,26.100000381469727,25.110000610351562,25.469999313354492,25.42506217956543,25781400,MGLU3.SA
2020-10-27,25.530000686645508,25.75,25.1200008392334,25.450000762939453,25.405099868774414,20697400,MGLU3.SA
2020-10-28,24.799999237060547,25.239999771118164,24.399999618530273,24.6299991607666,24.586544036865234,36016800,MGLU3.SA
2020-10-29,24.399999618530273,25.579999923706055,23.8799991607666,25.360000610351562,25.315258026123047,37853300,MGLU3.SA
2020-10-30,25.149999618530273,25.299999237060547,24.15999984741211,24.6299991607666,24.586544036865234,31118300,MGLU3.SA
2020-11-03,25.280000686645508,25.389999389648438,24.75,24.989999771118164,24.94590950012207,25250200,MGLU3.SA
2020-11-04,25.399999618530273,26.6299991607666,25.3700008392334,26.190000534057617,26.1437931060791,51188300,MGLU3.SA
2020-11-05,26.8799991607666,27.700000762939453,26.739999771118164,27.450000762939453,27.40157127380371,46382700,MGLU3.SA
2020-11-06,27.0,27.360000610351562,26.510000228881836,27.329999923706055,27.281780242919922,33294500,MGLU3.SA
2020-11-09,28.149999618530273,28.309999465942383,26.350000381469727,26.450000762939453,26.403335571289062,71761700,MGLU3.SA
2020-11-10,26.010000228881836,27.1200008392334,25.18000030517578,25.219999313354492,25.17550277709961,79060600,MGLU3.SA
2020-11-11,25.399999618530273,26.209999084472656,25.280000686645508,25.579999923706055,25.534868240356445,51171300,MGLU3.SA
2020-11-12,25.530000686645508,25.950000762939453,24.90999984741211,25.479999542236328,25.43504524230957,33819000,MGLU3.SA
2020-11-13,25.760000228881836,25.780000686645508,24.860000610351562,25.100000381469727,25.05571746826172,35563800,MGLU3.SA
2020-11-16,25.299999237060547,25.389999389648438,24.270000457763672,24.850000381469727,24.8061580657959,41356200,MGLU3.SA
2020-11-17,24.75,25.270000457763672,24.530000686645508,24.729999542236328,24.68636703491211,31907900,MGLU3.SA
2020-11-18,24.700000762939453,24.729999542236328,24.06999969482422,24.540000915527344,24.4967041015625,31523100,MGLU3.SA
2020-11-19,24.530000686645508,24.719999313354492,23.81999969482422,24.639999389648438,24.596525192260742,50040100,MGLU3.SA
2020-11-23,24.299999237060547,24.3700008392334,23.219999313354492,23.420000076293945,23.378679275512695,59639700,MGLU3.SA
2020-11-24,23.3700008392334,23.969999313354492,22.899999618530273,23.700000762939453,23.658185958862305,57465100,MGLU3.SA
2020-11-25,23.670000076293945,24.309999465942383,23.520000457763672,24.0,23.957656860351562,38914800,MGLU3.SA
2020-11-26,23.899999618530273,24.299999237060547,23.81999969482422,24.25,24.207216262817383,23108700,MGLU3.SA
2020-11-27,24.31999969482422,24.549999237060547,23.920000076293945,24.190000534057617,24.147321701049805,36125600,MGLU3.SA
2020-11-30,24.200000762939453,24.690000534057617,23.219999313354492,23.3799991607666,23.338748931884766,67110300,MGLU3.SA
2020-12-01,23.649999618530273,23.770000457763672,22.600000381469727,22.8799991607666,22.839632034301758,49280200,MGLU3.SA
2020-12-02,22.8799991607666,23.170000076293945,22.75,23.049999237060547,23.00933074951172,25575700,MGLU3.SA
2020-12-03,23.079999923706055,23.600000381469727,22.93000030517578,23.299999237060547,23.25889015197754,33183700,MGLU3.SA
2020-12-04,23.420000076293945,23.850000381469727,23.170000076293945,23.65999984741211,23.618257522583008,22737900,MGLU3.SA
2020-12-07,23.65999984741211,24.270000457763672,23.43000030517578,23.799999237060547,23.758007049560547,24571500,MGLU3.SA
2020-12-08,23.729999542236328,24.950000762939453,23.610000610351562,24.950000762939453,24.905981063842773,42095700,MGLU3.SA
2020-12-09,24.950000762939453,25.059999465942383,23.809999465942383,23.979999542236328,23.93769073486328,41174000,MGLU3.SA
2020-12-10,24.100000381469727,24.15999984741211,23.170000076293945,23.399999618530273,23.358713150024414,33674300,MGLU3.SA
2020-12-11,23.09000015258789,23.530000686645508,22.719999313354492,22.989999771118164,22.949438095092773,38144400,MGLU3.SA
2020-12-14,23.0,24.219999313354492,22.8700008392334,24.049999237060547,24.007568359375,43300500,MGLU3.SA
2020-12-15,24.049999237060547,24.81999969482422,23.639999389648438,24.610000610351562,24.56658172607422,39496800,MGLU3.SA
2020-12-16,24.5,24.969999313354492,24.170000076293945,24.959999084472656,24.91596221923828,41309900,MGLU3.SA
2020-12-17,24.860000610351562,25.110000610351562,24.360000610351562,24.540000915527344,24.4967041015625,23427200,MGLU3.SA
2020-12-18,24.479999542236328,24.6299991607666,24.100000381469727,24.520000457763672,24.47673988342285,31019400,MGLU3.SA
2020-12-21,23.93000030517578,25.3799991607666,23.610000610351562,25.0,24.95589256286621,52188800,MGLU3.SA
2020-12-22,25.290000915527344,25.420000076293945,24.850000381469727,25.15999984741211,25.115610122680664,25236200,MGLU3.SA
2020-12-23,25.25,25.6299991607666,24.969999313354492,24.969999313354492,24.925945281982422,20558600,MGLU3.SA
2020-12-28,24.780000686645508,25.329999923706055,24.399999618530273,25.25,25.20545196533203,23099100,MGLU3.SA
2020-12-29,25.229999542236328,25.559999465942383,25.020000457763672,25.280000686645508,25.23539924621582,17789700,MGLU3.SA
2020-12-30,25.3700008392334,25.65999984741211,24.950000762939453,24.950000762939453,24.931921005249023,19188700,MGLU3.SA
2021-01-04,25.260000228881836,25.579999923706055,24.8700008392334,25.200000762939453,25.181739807128906,25706100,MGLU3.SA
2021-01-05,25.100000381469727,25.18000030517578,24.34000015258789,24.760000228881836,24.74205780029297,25431900,MGLU3.SA
2021-01-06,24.649999618530273,24.65999984741211,23.420000076293945,23.459999084472656,23.4429988861084,51799000,MGLU3.SA
2021-01-07,23.639999389648438,23.850000381469727,22.950000762939453,23.15999984741211,23.143217086791992,42146600,MGLU3.SA
2021-01-08,23.190000534057617,24.299999237060547,23.020000457763672,23.84000015258789,23.822723388671875,43988100,MGLU3.SA
2021-01-11,23.5,23.850000381469727,23.329999923706055,23.489999771118164,23.472976684570312,26648100,MGLU3.SA
2021-01-12,23.600000381469727,24.31999969482422,23.25,24.200000762939453,24.182464599609375,35040100,MGLU3.SA
2021-01-13,24.200000762939453,24.200000762939453,23.549999237060547,24.020000457763672,24.002593994140625,25610200,MGLU3.SA
2021-01-14,24.149999618530273,24.15999984741211,23.5,23.729999542236328,23.71280288696289,25548400,MGLU3.SA
2021-01-15,23.729999542236328,24.110000610351562,23.350000381469727,23.959999084472656,23.942636489868164,32761100,MGLU3.SA
2021-01-18,24.049999237060547,24.649999618530273,23.90999984741211,24.450000762939453,24.432283401489258,24257200,MGLU3.SA
2021-01-19,24.540000915527344,24.950000762939453,23.81999969482422,24.079999923706055,24.062549591064453,21025600,MGLU3.SA
2021-01-20,24.18000030517578,25.530000686645508,24.1200008392334,25.420000076293945,25.401578903198242,48089300,MGLU3.SA
2021-01-21,25.399999618530273,25.649999618530273,24.850000381469727,25.489999771118164,25.471527099609375,33038900,MGLU3.SA
2021-01-22,25.1299991607666,26.299999237060547,25.100000381469727,25.989999771118164,25.97116470336914,43004200,MGLU3.SA
2021-01-26,26.25,27.06999969482422,25.670000076293945,25.75,25.731340408325195,44474300,MGLU3.SA
2021-01-27,25.719999313354492,26.389999389648438,25.350000381469727,25.790000915527344,25.771310806274414,44942000,MGLU3.SA
2021-01-28,25.8700008392334,26.5,25.389999389648438,26.190000534057617,26.1710205078125,32819900,MGLU3.SA
2021-01-29,25.739999771118164,26.079999923706055,25.030000686645508,25.270000457763672,25.25168800354004,36141300,MGLU3.SA
2021-02-01,25.68000030517578,25.739999771118164,24.75,24.93000030517578,24.91193389892578,29267700,MGLU3.SA
2021-02-02,25.299999237060547,25.729999542236328,25.200000762939453,25.299999237060547,25.281665802001953,27563200,MGLU3.SA
2021-02-03,25.440000534057617,25.770000457763672,25.040000915527344,25.649999618530273,25.631412506103516,20963300,MGLU3.SA
2021-02-04,25.639999389648438,26.200000762939453,25.15999984741211,25.309999465942383,25.291658401489258,19706400,MGLU3.SA
2021-02-05,25.3799991607666,26.09000015258789,25.3799991607666,25.850000381469727,25.831268310546875,24918700,MGLU3.SA
2021-02-08,25.850000381469727,26.399999618530273,25.520000457763672,26.15999984741211,26.141042709350586,25773300,MGLU3.SA
2021-02-09,26.15999984741211,26.450000762939453,25.899999618530273,26.239999771118164,26.220983505249023,19348100,MGLU3.SA
2021-02-10,26.100000381469727,26.1200008392334,25.110000610351562,25.299999237060547,25.281665802001953,40037100,MGLU3.SA
2021-02-11,25.299999237060547,25.950000762939453,25.299999237060547,25.649999618530273,25.631412506103516,20569900,MGLU3.SA
2021-02-12,25.520000457763672,25.979999542236328,25.350000381469727,25.90999984741211,25.891223907470703,15132400,MGLU3.SA
2021-02-17,25.719999313354492,26.209999084472656,25.459999084472656,25.5,25.481521606445312,24753500,MGLU3.SA
2021-02-18,25.5,25.59000015258789,24.799999237060547,25.040000915527344,25.021854400634766,22577800,MGLU3.SA
2021-02-19,24.920000076293945,25.389999389648438,24.190000534057617,24.940000534057617,24.921926498413086,38672200,MGLU3.SA
2021-02-22,24.229999542236328,24.520000457763672,23.65999984741211,24.25,24.2324275970459,41412400,MGLU3.SA
2021-02-23,24.299999237060547,25.079999923706055,23.850000381469727,24.860000610351562,24.84198570251465,43889700,MGLU3.SA
2021-02-24,24.93000030517578,25.100000381469727,24.200000762939453,24.639999389648438,24.622142791748047,37411000,MGLU3.SA
2021-02-25,24.59000015258789,25.020000457763672,23.809999465942383,24.049999237060547,24.03257179260254,57969900,MGLU3.SA
2021-02-26,24.079999923706055,24.959999084472656,23.979999542236328,24.18000030517578,24.162477493286133,45690100,MGLU3.SA
2021-03-01,24.559999465942383,25.0,24.170000076293945,24.549999237060547,24.532209396362305,22131200,MGLU3.SA
2021-03-02,24.290000915527344,24.600000381469727,23.59000015258789,24.270000457763672,24.252412796020508,35351400,MGLU3.SA
2021-03-03,24.530000686645508,25.280000686645508,23.5,25.1200008392334,25.101797103881836,47195300,MGLU3.SA
2021-03-04,25.110000610351562,25.700000762939453,24.8799991607666,25.440000534057617,25.42156410217285,40538300,MGLU3.SA
2021-03-05,25.190000534057617,25.34000015258789,24.559999465942383,25.1299991607666,25.111787796020508,45992500,MGLU3.SA
2021-03-08,24.690000534057617,24.770000457763672,23.100000381469727,23.100000381469727,23.08325958251953,82907400,MGLU3.SA
2021-03-09,23.549999237060547,23.969999313354492,23.309999465942383,23.389999389648438,23.373048782348633,73816700,MGLU3.SA
2021-03-10,23.75,25.09000015258789,23.469999313354492,24.899999618530273,24.881956100463867,41874800,MGLU3.SA
2021-03-11,25.06999969482422,25.079999923706055,24.459999084472656,24.799999237060547,24.782028198242188,30648100,MGLU3.SA
2021-03-12,24.600000381469727,24.899999618530273,24.270000457763672,24.56999969482422,24.552194595336914,24567300,MGLU3.SA
2021-03-15,24.350000381469727,24.760000228881836,23.549999237060547,23.719999313354492,23.702810287475586,77116200,MGLU3.SA
2021-03-16,23.81999969482422,24.389999389648438,23.600000381469727,24.149999618530273,24.13249969482422,38217700,MGLU3.SA
2021-03-17,23.860000610351562,24.049999237060547,23.40999984741211,23.940000534057617,23.922651290893555,37571800,MGLU3.SA
2021-03-18,23.760000228881836,23.850000381469727,22.06999969482422,22.280000686645508,22.26385498046875,54327100,MGLU3.SA
2021-03-19,22.479999542236328,22.649999618530273,22.030000686645508,22.290000915527344,22.273847579956055,63771900,MGLU3.SA
2021-03-22,22.399999618530273,22.729999542236328,21.450000762939453,21.90999984741211,21.894123077392578,46283500,MGLU3.SA
2021-03-23,21.799999237060547,22.030000686645508,21.350000381469727,21.510000228881836,21.494413375854492,30972400,MGLU3.SA
2021-03-24,21.479999542236328,21.510000228881836,20.209999084472656,20.3700008392334,20.355239868164062,59851100,MGLU3.SA
2021-03-25,20.049999237060547,20.969999313354492,19.969999313354492,20.299999237060547,20.285287857055664,49084600,MGLU3.SA
2021-03-26,20.399999618530273,20.700000762939453,19.700000762939453,19.979999542236328,19.96552085876465,50504800,MGLU3.SA
2021-03-29,19.93000030517578,20.049999237060547,19.399999618530273,19.649999618530273,19.635759353637695,41482100,MGLU3.SA
2021-03-30,19.489999771118164,20.31999969482422,19.420000076293945,20.059999465942383,20.045461654663086,36267200,MGLU3.SA
2021-03-31,20.15999984741211,20.459999084472656,19.670000076293945,20.239999771118164,20.225332260131836,36377800,MGLU3.SA
2021-04-01,20.280000686645508,21.020000457763672,20.049999237060547,20.440000534057617,20.425188064575195,43136300,MGLU3.SA
2021-04-05,20.600000381469727,20.729999542236328,19.93000030517578,20.420000076293945,20.405202865600586,27289400,MGLU3.SA
2021-04-06,20.34000015258789,20.719999313354492,20.059999465942383,20.600000381469727,20.585071563720703,26541200,MGLU3.SA
2021-04-07,20.5,20.530000686645508,20.030000686645508,20.18000030517578,20.165376663208008,25362800,MGLU3.SA
2021-04-08,20.229999542236328,21.899999618530273,20.209999084472656,21.850000381469727,21.834165573120117,56482000,MGLU3.SA
2021-04-09,21.649999618530273,22.020000457763672,21.600000381469727,21.670000076293945,21.654296875,35804300,MGLU3.SA
2021-04-12,21.780000686645508,21.93000030517578,21.610000610351562,21.649999618530273,21.634309768676758,20807400,MGLU3.SA
2021-04-13,21.719999313354492,22.290000915527344,21.479999542236328,22.200000762939453,22.18391227722168,29003400,MGLU3.SA
2021-04-14,22.350000381469727,22.350000381469727,21.8700008392334,22.1200008392334,22.103971481323242,24257100,MGLU3.SA
2021-04-15,22.219999313354492,22.520000457763672,22.100000381469727,22.200000762939453,22.18391227722168,18452800,MGLU3.SA
2021-04-16,22.190000534057617,22.25,21.760000228881836,21.920000076293945,21.904115676879883,19863700,MGLU3.SA
2021-04-19,21.90999984741211,22.149999618530273,21.540000915527344,21.649999618530273,21.634309768676758,22104000,MGLU3.SA
2021-04-20,21.639999389648438,21.799999237060547,21.420000076293945,21.600000381469727,21.584346771240234,20527200,MGLU3.SA
2021-04-22,21.709999084472656,21.850000381469727,21.110000610351562,21.149999618530273,21.134672164916992,22627800,MGLU3.SA
2021-04-23,21.260000228881836,21.729999542236328,21.1299991607666,21.729999542236328,21.714252471923828,25864500,MGLU3.SA
2021-04-26,21.610000610351562,21.809999465942383,21.5,21.709999084472656,21.69426727294922,19630100,MGLU3.SA
2021-04-27,21.600000381469727,21.649999618530273,20.93000030517578,20.950000762939453,20.934818267822266,15920900,MGLU3.SA
2021-04-28,20.940000534057617,21.100000381469727,20.579999923706055,20.649999618530273,20.635034561157227,28538900,MGLU3.SA
2021-04-29,20.6299991607666,20.670000076293945,19.90999984741211,20.260000228881836,20.245317459106445,34394600,MGLU3.SA
2021-04-30,20.100000381469727,20.389999389648438,19.8700008392334,20.030000686645508,20.015485763549805,29426800,MGLU3.SA
2021-05-03,20.110000610351562,20.25,19.899999618530273,20.18000030517578,20.165376663208008,17801100,MGLU3.SA
2021-05-04,20.18000030517578,20.229999542236328,19.639999389648438,19.75,19.735687255859375,19458300,MGLU3.SA
2021-05-05,19.850000381469727,20.09000015258789,19.68000030517578,19.899999618530273,19.885578155517578,15035400,MGLU3.SA
2021-05-06,19.850000381469727,19.950000762939453,19.299999237060547,19.459999084472656,19.44589614868164,27062800,MGLU3.SA
2021-05-07,19.579999923706055,19.899999618530273,19.329999923706055,19.889999389648438,19.875585556030273,23586600,MGLU3.SA
2021-05-10,19.889999389648438,19.979999542236328,19.049999237060547,19.200000762939453,19.186086654663086,22189400,MGLU3.SA
2021-05-11,19.0,19.389999389648438,18.65999984741211,19.31999969482422,19.305999755859375,26674800,MGLU3.SA
2021-05-12,19.0,19.149999618530273,18.5,18.59000015258789,18.576528549194336,21900200,MGLU3.SA
2021-05-13,18.809999465942383,19.25,18.729999542236328,19.1299991607666,19.11613655090332,19821800,MGLU3.SA
2021-05-14,19.600000381469727,19.739999771118164,18.969999313354492,19.149999618530273,19.13612174987793,27030400,MGLU3.SA
2021-05-17,19.1200008392334,19.219999313354492,18.729999542236328,18.860000610351562,18.846332550048828,15761200,MGLU3.SA
2021-05-18,18.829999923706055,19.40999984741211,18.770000457763672,18.969999313354492,18.956253051757812,18115000,MGLU3.SA
2021-05-19,18.760000228881836,19.1200008392334,18.540000915527344,18.68000030517578,18.66646385192871,16876700,MGLU3.SA
2021-05-20,18.68000030517578,18.8799991607666,18.600000381469727,18.739999771118164,18.72641944885254,11105100,MGLU3.SA
2021-05-21,18.75,18.780000686645508,18.25,18.530000686645508,18.516572952270508,22898700,MGLU3.SA
2021-05-24,18.549999237060547,20.059999465942383,18.510000228881836,20.0,19.985506057739258,43974700,MGLU3.SA
2021-05-25,20.200000762939453,20.65999984741211,20.020000457763672,20.020000457763672,20.0054931640625,33802700,MGLU3.SA
2021-05-26,20.360000610351562,20.389999389648438,19.649999618530273,19.670000076293945,19.655746459960938,19546100,MGLU3.SA
2021-05-27,19.739999771118164,19.84000015258789,19.469999313354492,19.59000015258789,19.575803756713867,22849600,MGLU3.SA
2021-05-28,19.700000762939453,20.420000076293945,19.6200008392334,20.25,20.23532485961914,19444100,MGLU3.SA
2021-05-31,20.260000228881836,20.399999618530273,19.979999542236328,20.15999984741211,20.145389556884766,12532200,MGLU3.SA
2021-06-01,20.260000228881836,20.649999618530273,20.209999084472656,20.350000381469727,20.33525276184082,17996900,MGLU3.SA
2021-06-02,20.40999984741211,21.260000228881836,20.25,20.5,20.485143661499023,27396500,MGLU3.SA
2021-06-04,20.610000610351562,21.049999237060547,20.510000228881836,20.850000381469727,20.834890365600586,17904800,MGLU3.SA
2021-06-07,20.940000534057617,20.989999771118164,20.56999969482422,20.799999237060547,20.78492546081543,13595500,MGLU3.SA
2021-06-08,21.09000015258789,21.43000030517578,20.850000381469727,21.049999237060547,21.034744262695312,35077700,MGLU3.SA
2021-06-09,21.049999237060547,21.09000015258789,20.219999313354492,20.270000457763672,20.255311965942383,26842000,MGLU3.SA
2021-06-10,20.34000015258789,20.389999389648438,19.93000030517578,20.280000686645508,20.265304565429688,15648300,MGLU3.SA
2021-06-11,20.280000686645508,20.479999542236328,19.989999771118164,20.3799991607666,20.365230560302734,11329600,MGLU3.SA
2021-06-14,20.440000534057617,20.729999542236328,20.3799991607666,20.59000015258789,20.5750789642334,16590200,MGLU3.SA
2021-06-15,20.559999465942383,21.18000030517578,20.479999542236328,20.889999389648438,20.874860763549805,22663200,MGLU3.SA
2021-06-16,20.950000762939453,21.0,20.059999465942383,20.309999465942383,20.29528045654297,29179100,MGLU3.SA
2021-06-17,20.299999237060547,21.3700008392334,20.079999923706055,21.309999465942383,21.294557571411133,30637500,MGLU3.SA
2021-06-18,21.309999465942383,21.510000228881836,21.020000457763672,21.06999969482422,21.054731369018555,28642600,MGLU3.SA
2021-06-21,21.170000076293945,21.31999969482422,20.8799991607666,21.270000457763672,21.254587173461914,10966600,MGLU3.SA
2021-06-22,21.329999923706055,21.34000015258789,20.65999984741211,20.969999313354492,20.954803466796875,16399200,MGLU3.SA
2021-06-23,20.950000762939453,21.219999313354492,20.510000228881836,20.579999923706055,20.565086364746094,16522500,MGLU3.SA
2021-06-24,20.799999237060547,21.729999542236328,20.700000762939453,21.649999618530273,21.634309768676758,31539400,MGLU3.SA
2021-06-25,21.770000457763672,21.93000030517578,21.059999465942383,21.389999389648438,21.37449836730957,29899300,MGLU3.SA
2021-06-28,21.389999389648438,21.84000015258789,21.1200008392334,21.530000686645508,21.5143985748291,20884200,MGLU3.SA
2021-06-29,21.530000686645508,21.690000534057617,21.049999237060547,21.670000076293945,21.654296875,11798500,MGLU3.SA
2021-06-30,21.530000686645508,21.600000381469727,21.010000228881836,21.149999618530273,21.134672164916992,25299600,MGLU3.SA
2021-07-01,21.219999313354492,21.270000457763672,20.420000076293945,20.690000534057617,20.675006866455078,18162800,MGLU3.SA
2021-07-02,20.799999237060547,21.690000534057617,20.760000228881836,21.639999389648438,21.624317169189453,24246800,MGLU3.SA
2021-07-05,21.5,21.600000381469727,21.1299991607666,21.3799991607666,21.364505767822266,8716100,MGLU3.SA
2021-07-06,21.139999389648438,21.43000030517578,20.950000762939453,21.06999969482422,21.06999969482422,19834500,MGLU3.SA
2021-07-07,21.299999237060547,22.149999618530273,21.280000686645508,22.010000228881836,22.010000228881836,30825300,MGLU3.SA
2021-07-08,21.68000030517578,22.06999969482422,21.479999542236328,21.920000076293945,21.920000076293945,18120000,MGLU3.SA
2021-07-12,22.059999465942383,22.399999618530273,21.950000762939453,22.100000381469727,22.100000381469727,20406700,MGLU3.SA
2021-07-13,21.969999313354492,22.540000915527344,21.770000457763672,22.489999771118164,22.489999771118164,22948200,MGLU3.SA
2021-07-14,22.600000381469727,22.93000030517578,22.510000228881836,22.93000030517578,22.93000030517578,29771000,MGLU3.SA
2021-07-15,23.899999618530273,24.56999969482422,23.709999084472656,23.719999313354492,23.719999313354492,60427800,MGLU3.SA
2021-07-16,23.81999969482422,24.34000015258789,23.809999465942383,23.899999618530273,23.899999618530273,25944100,MGLU3.SA
2021-07-19,23.649999618530273,23.8799991607666,22.959999084472656,23.1200008392334,23.1200008392334,19528800,MGLU3.SA
2021-07-20,23.200000762939453,23.3799991607666,22.700000762939453,23.3700008392334,23.3700008392334,18213800,MGLU3.SA
2021-07-21,23.270000457763672,23.520000457763672,22.969999313354492,23.360000610351562,23.360000610351562,12301500,MGLU3.SA
2021-07-22,23.389999389648438,23.520000457763672,23.049999237060547,23.25,23.25,17395500,MGLU3.SA
2021-07-23,22.799999237060547,22.93000030517578,22.209999084472656,22.600000381469727,22.600000381469727,33320900,MGLU3.SA
