,open,high,low,close,adjclose,volume,ticker
2009-08-12,2238.876220703125,2242.607666015625,2238.876220703125,2242.607666015625,1714.301513671875,2.0,OIBR3.SA
2009-08-13,2242.607666015625,2242.607666015625,2242.607666015625,2242.607666015625,1714.301513671875,0.0,OIBR3.SA
2009-08-14,2171.7099609375,2246.339111328125,2171.7099609375,2246.339111328125,1717.154052734375,5.0,OIBR3.SA
2009-08-17,2246.339111328125,2246.339111328125,2246.339111328125,2246.339111328125,1717.154052734375,0.0,OIBR3.SA
2009-08-18,2246.339111328125,2246.339111328125,2246.339111328125,2246.339111328125,1717.154052734375,0.0,OIBR3.SA
2009-08-19,2246.339111328125,2246.339111328125,2246.339111328125,2246.339111328125,1717.154052734375,0.0,OIBR3.SA
2009-08-20,2246.339111328125,2246.339111328125,2246.339111328125,2246.339111328125,1717.154052734375,0.0,OIBR3.SA
2009-08-21,2246.339111328125,2246.339111328125,2246.339111328125,2246.339111328125,1717.154052734375,0.0,OIBR3.SA
2009-08-24,2246.339111328125,2246.339111328125,2246.339111328125,2246.339111328125,1717.154052734375,0.0,OIBR3.SA
2009-08-25,2230.6669921875,2231.413330078125,2230.6669921875,2231.413330078125,1705.7445068359375,6.0,OIBR3.SA
2009-08-26,2231.413330078125,2231.413330078125,2231.413330078125,2231.413330078125,1705.7445068359375,0.0,OIBR3.SA
2009-08-27,2231.413330078125,2231.413330078125,2231.413330078125,2231.413330078125,1705.7445068359375,0.0,OIBR3.SA
2009-08-28,2231.413330078125,2231.413330078125,2231.413330078125,2231.413330078125,1705.7445068359375,0.0,OIBR3.SA
2009-08-31,2231.413330078125,2231.413330078125,2231.413330078125,2231.413330078125,1705.7445068359375,0.0,OIBR3.SA
2009-09-01,2231.413330078125,2231.413330078125,2231.413330078125,2231.413330078125,1705.7445068359375,0.0,OIBR3.SA
2009-09-02,2231.413330078125,2231.413330078125,2231.413330078125,2231.413330078125,1705.7445068359375,0.0,OIBR3.SA
2009-09-03,2034.39208984375,2034.39208984375,2007.525634765625,2007.525634765625,1534.5992431640625,2.0,OIBR3.SA
2009-09-04,2007.525634765625,2007.525634765625,2007.525634765625,2007.525634765625,1534.5992431640625,0.0,OIBR3.SA
2009-09-08,2228.427978515625,2228.427978515625,2228.427978515625,2228.427978515625,1703.46240234375,1.0,OIBR3.SA
2009-09-09,2228.427978515625,2228.427978515625,2228.427978515625,2228.427978515625,1703.46240234375,0.0,OIBR3.SA
2009-09-10,2228.427978515625,2228.427978515625,2228.427978515625,2228.427978515625,1703.46240234375,0.0,OIBR3.SA
2009-09-11,2228.427978515625,2228.427978515625,2228.427978515625,2228.427978515625,1703.46240234375,0.0,OIBR3.SA
2009-09-14,2228.427978515625,2228.427978515625,2228.427978515625,2228.427978515625,1703.46240234375,0.0,OIBR3.SA
2009-09-15,2228.427978515625,2228.427978515625,2228.427978515625,2228.427978515625,1703.46240234375,0.0,OIBR3.SA
2009-09-16,2238.876220703125,2238.876220703125,2238.876220703125,2238.876220703125,1711.4490966796875,2.0,OIBR3.SA
2009-09-17,2238.876220703125,2238.876220703125,2238.876220703125,2238.876220703125,1711.4490966796875,0.0,OIBR3.SA
2009-09-18,2238.876220703125,2238.876220703125,2238.876220703125,2238.876220703125,1711.4490966796875,0.0,OIBR3.SA
2009-09-21,2238.876220703125,2238.876220703125,2238.876220703125,2238.876220703125,1711.4490966796875,0.0,OIBR3.SA
2009-09-22,2028.4217529296875,2089.61767578125,2028.4217529296875,2089.61767578125,1597.3526611328125,8.0,OIBR3.SA
2009-09-23,2089.61767578125,2089.61767578125,2089.61767578125,2089.61767578125,1597.3526611328125,0.0,OIBR3.SA
2009-09-24,2089.61767578125,2089.61767578125,2089.61767578125,2089.61767578125,1597.3526611328125,0.0,OIBR3.SA
2009-09-25,2089.61767578125,2089.61767578125,2089.61767578125,2089.61767578125,1597.3526611328125,1.0,OIBR3.SA
2009-09-28,2089.61767578125,2089.61767578125,2089.61767578125,2089.61767578125,1597.3526611328125,0.0,OIBR3.SA
2009-09-29,2089.61767578125,2089.61767578125,2089.61767578125,2089.61767578125,1597.3526611328125,0.0,OIBR3.SA
2009-09-30,2089.61767578125,2089.61767578125,2089.61767578125,2089.61767578125,1597.3526611328125,0.0,OIBR3.SA
2009-10-01,2089.61767578125,2089.61767578125,2089.61767578125,2089.61767578125,1597.3526611328125,0.0,OIBR3.SA
2009-10-02,2089.61767578125,2089.61767578125,2089.61767578125,2089.61767578125,1597.3526611328125,0.0,OIBR3.SA
2009-10-05,2038.12353515625,2088.871337890625,2038.12353515625,2052.30322265625,1568.828369140625,5.0,OIBR3.SA
2009-10-06,2052.30322265625,2052.30322265625,2052.30322265625,2052.30322265625,1568.828369140625,0.0,OIBR3.SA
2009-10-07,2052.30322265625,2052.30322265625,2052.30322265625,2052.30322265625,1568.828369140625,0.0,OIBR3.SA
2009-10-08,2089.61767578125,2089.61767578125,2089.61767578125,2089.61767578125,1597.3526611328125,1.0,OIBR3.SA
2009-10-09,2089.61767578125,2089.61767578125,2089.61767578125,2089.61767578125,1597.3526611328125,0.0,OIBR3.SA
2009-10-13,2089.61767578125,2089.61767578125,2089.61767578125,2089.61767578125,1597.3526611328125,1.0,OIBR3.SA
2009-10-14,2089.61767578125,2089.61767578125,2089.61767578125,2089.61767578125,1597.3526611328125,0.0,OIBR3.SA
2009-10-15,2089.61767578125,2089.61767578125,2089.61767578125,2089.61767578125,1597.3526611328125,0.0,OIBR3.SA
2009-10-16,2126.932373046875,2126.932373046875,2126.932373046875,2126.932373046875,1625.876708984375,1.0,OIBR3.SA
2009-10-19,2126.932373046875,2126.932373046875,2126.932373046875,2126.932373046875,1625.876708984375,0.0,OIBR3.SA
2009-10-20,2089.61767578125,2089.61767578125,1954.538818359375,1954.538818359375,1494.0950927734375,16.0,OIBR3.SA
2009-10-21,2000.062744140625,2029.9144287109375,2000.062744140625,2029.9144287109375,1551.7138671875,9.0,OIBR3.SA
2009-10-22,1978.420166015625,1978.420166015625,1977.6739501953125,1977.6739501953125,1511.7799072265625,2.0,OIBR3.SA
2009-10-23,1977.6739501953125,1977.6739501953125,1977.6739501953125,1977.6739501953125,1511.7799072265625,0.0,OIBR3.SA
2009-10-26,1977.6739501953125,1977.6739501953125,1977.6739501953125,1977.6739501953125,1511.7799072265625,0.0,OIBR3.SA
2009-10-27,1977.6739501953125,1977.6739501953125,1977.6739501953125,1977.6739501953125,1511.7799072265625,0.0,OIBR3.SA
2009-10-28,1942.59814453125,1942.59814453125,1942.59814453125,1942.59814453125,1484.96728515625,2.0,OIBR3.SA
2009-10-29,1942.59814453125,1942.59814453125,1942.59814453125,1942.59814453125,1484.96728515625,0.0,OIBR3.SA
2009-10-30,1942.59814453125,1942.59814453125,1942.59814453125,1942.59814453125,1484.96728515625,0.0,OIBR3.SA
2009-11-03,1942.59814453125,1942.59814453125,1942.59814453125,1942.59814453125,1484.96728515625,0.0,OIBR3.SA
2009-11-04,1932.8963623046875,1940.359375,1917.9705810546875,1917.9705810546875,1466.1414794921875,12.0,OIBR3.SA
2009-11-05,1917.9705810546875,1917.9705810546875,1917.9705810546875,1917.9705810546875,1466.1414794921875,0.0,OIBR3.SA
2009-11-06,1917.9705810546875,1917.9705810546875,1917.9705810546875,1917.9705810546875,1466.1414794921875,0.0,OIBR3.SA
2009-11-09,2088.871337890625,2089.61767578125,2088.871337890625,2089.61767578125,1597.3526611328125,4.0,OIBR3.SA
2009-11-10,2089.61767578125,2089.61767578125,2089.61767578125,2089.61767578125,1597.3526611328125,0.0,OIBR3.SA
2009-11-11,2089.61767578125,2089.61767578125,2089.61767578125,2089.61767578125,1597.3526611328125,0.0,OIBR3.SA
2009-11-12,2089.61767578125,2089.61767578125,2089.61767578125,2089.61767578125,1597.3526611328125,0.0,OIBR3.SA
2009-11-13,2089.61767578125,2089.61767578125,2089.61767578125,2089.61767578125,1597.3526611328125,0.0,OIBR3.SA
2009-11-16,1941.8519287109375,2124.693359375,1941.8519287109375,2124.693359375,1624.1651611328125,4.0,OIBR3.SA
2009-11-17,2124.693359375,2124.693359375,2124.693359375,2124.693359375,1624.1651611328125,0.0,OIBR3.SA
2009-11-18,2273.951904296875,2388.134521484375,2164.246826171875,2164.246826171875,1654.40087890625,785.0,OIBR3.SA
2009-11-19,2216.4873046875,2216.4873046875,2106.0361328125,2138.126708984375,1634.4339599609375,652.0,OIBR3.SA
2009-11-23,2147.82861328125,2200.815185546875,2109.021240234375,2194.0986328125,1677.2200927734375,915.0,OIBR3.SA
2009-11-24,2213.502197265625,2213.502197265625,2134.395263671875,2146.3359375,1640.7091064453125,1885.0,OIBR3.SA
2009-11-25,2142.6044921875,2159.769287109375,2092.602783203125,2126.932373046875,1625.876708984375,4148.0,OIBR3.SA
2009-11-26,2091.856689453125,2141.11181640625,2065.736328125,2090.364013671875,1597.9229736328125,711.0,OIBR3.SA
2009-11-27,2089.61767578125,2164.246826171875,2060.512451171875,2164.246826171875,1654.40087890625,2674.0,OIBR3.SA
2009-11-30,2132.156494140625,2169.470947265625,2090.364013671875,2090.364013671875,1597.9229736328125,2638.0,OIBR3.SA
2009-12-01,2100.81201171875,2123.947265625,2049.31787109375,2060.512451171875,1575.103759765625,2628.0,OIBR3.SA
2009-12-02,2070.96044921875,2104.54345703125,2060.512451171875,2104.54345703125,1608.76220703125,21455.0,OIBR3.SA
2009-12-03,2104.54345703125,2126.932373046875,2044.0938720703125,2126.18603515625,1625.3062744140625,1687.0,OIBR3.SA
2009-12-04,2161.26171875,2256.787109375,2083.6474609375,2108.275146484375,1611.61474609375,802.0,OIBR3.SA
2009-12-07,2100.81201171875,2149.321044921875,2094.095458984375,2148.57470703125,1642.4205322265625,3844.0,OIBR3.SA
2009-12-08,2097.08056640625,2125.439697265625,2097.08056640625,2097.08056640625,1603.0572509765625,531.0,OIBR3.SA
2009-12-09,2090.364013671875,2112.006591796875,2089.61767578125,2111.26025390625,1613.896484375,706.0,OIBR3.SA
2009-12-10,2171.7099609375,2171.7099609375,2105.289794921875,2165.739501953125,1655.5418701171875,359.0,OIBR3.SA
2009-12-11,2223.9501953125,2223.9501953125,2137.38037109375,2162.008056640625,1652.689208984375,2188.0,OIBR3.SA
2009-12-14,2183.650634765625,2185.14306640625,2129.91748046875,2183.650634765625,1669.2335205078125,399.0,OIBR3.SA
2009-12-15,2163.500732421875,2231.413330078125,2138.126708984375,2230.6669921875,1705.1739501953125,598.0,OIBR3.SA
2009-12-16,2227.681884765625,2232.159423828125,2154.545166015625,2154.545166015625,1646.984619140625,549.0,OIBR3.SA
2009-12-17,2147.082275390625,2163.500732421875,2090.364013671875,2141.11181640625,1636.7156982421875,527.0,OIBR3.SA
2009-12-18,2125.439697265625,2162.75439453125,2104.54345703125,2119.469482421875,1620.171875,375.0,OIBR3.SA
2009-12-21,2075.438232421875,2150.0673828125,2074.69189453125,2112.752685546875,1615.0374755859375,970.0,OIBR3.SA
2009-12-22,2162.75439453125,2162.75439453125,2082.15478515625,2101.558349609375,1606.480224609375,477.0,OIBR3.SA
2009-12-23,2089.61767578125,2104.54345703125,2052.30322265625,2074.69189453125,1585.9427490234375,1188.0,OIBR3.SA
2009-12-24,2074.69189453125,2074.69189453125,2074.69189453125,2074.69189453125,1585.9427490234375,0.0,OIBR3.SA
2009-12-28,2074.69189453125,2126.932373046875,2049.31787109375,2052.30322265625,1568.828369140625,1333.0,OIBR3.SA
2009-12-29,2052.30322265625,2103.79736328125,2038.12353515625,2038.869873046875,1558.5595703125,691.0,OIBR3.SA
2009-12-30,2038.869873046875,2038.869873046875,2038.869873046875,2038.869873046875,1558.5595703125,0.0,OIBR3.SA
2010-01-04,2060.512451171875,2088.871337890625,2060.512451171875,2085.88623046875,1594.5,5718.0,OIBR3.SA
2010-01-05,2067.22900390625,2126.18603515625,2067.22900390625,2115.738037109375,1617.3194580078125,2240.0,OIBR3.SA
2010-01-06,2115.738037109375,2138.126708984375,2108.275146484375,2130.663818359375,1628.72900390625,8447.0,OIBR3.SA
2010-01-07,2088.125244140625,2123.200927734375,2088.125244140625,2123.200927734375,1623.0244140625,3739.0,OIBR3.SA
2010-01-08,2097.08056640625,2115.738037109375,2088.125244140625,2115.738037109375,1617.3194580078125,2942.0,OIBR3.SA
2010-01-11,2088.871337890625,2097.08056640625,2061.258544921875,2085.88623046875,1594.5,4558.0,OIBR3.SA
2010-01-12,2062.0048828125,2111.26025390625,2037.3773193359375,2078.42333984375,1588.795166015625,507.0,OIBR3.SA
2010-01-13,2048.57177734375,2087.37890625,2048.57177734375,2077.677001953125,1588.224609375,462.0,OIBR3.SA
2010-01-14,2039.6162109375,2062.0048828125,2018.719970703125,2062.0048828125,1576.24462890625,448.0,OIBR3.SA
2010-01-15,1921.7020263671875,1921.7020263671875,1694.8292236328125,1705.27734375,1303.5538330078125,5316.0,OIBR3.SA
2010-01-18,1723.1883544921875,1767.9658203125,1582.13916015625,1600.0501708984375,1223.1156005859375,1743.0,OIBR3.SA
2010-01-19,1559.0040283203125,1598.5576171875,1541.83935546875,1585.87060546875,1212.2764892578125,3499.0,OIBR3.SA
2010-01-20,1585.87060546875,1614.229736328125,1560.4967041015625,1614.229736328125,1233.9547119140625,503.0,OIBR3.SA
2010-01-21,1584.3780517578125,1607.5130615234375,1545.57080078125,1566.467041015625,1197.44384765625,615.0,OIBR3.SA
2010-01-22,1532.1375732421875,1562.735595703125,1522.435791015625,1529.1524658203125,1168.9197998046875,900.0,OIBR3.SA
2010-01-26,1529.1524658203125,1567.2132568359375,1485.1212158203125,1492.5841064453125,1140.9661865234375,663.0,OIBR3.SA
2010-01-27,1514.2265625,1514.972900390625,1481.3897705078125,1503.7784423828125,1149.523193359375,490.0,OIBR3.SA
2010-01-28,1514.972900390625,1521.689453125,1477.658203125,1520.9432373046875,1162.6444091796875,868.0,OIBR3.SA
2010-01-29,1500.0469970703125,1514.2265625,1473.1805419921875,1512.7340087890625,1156.369140625,763.0,OIBR3.SA
2010-02-01,1509.748779296875,1509.748779296875,1473.9267578125,1499.30078125,1146.1004638671875,874.0,OIBR3.SA
2010-02-02,1509.748779296875,1509.748779296875,1478.404541015625,1481.3897705078125,1132.408935546875,648.0,OIBR3.SA
2010-02-03,1479.8970947265625,1489.598876953125,1473.1805419921875,1481.3897705078125,1132.408935546875,553.0,OIBR3.SA
2010-02-04,1491.8377685546875,1491.8377685546875,1422.4326171875,1423.9251708984375,1088.4815673828125,538.0,OIBR3.SA
2010-02-05,1396.3123779296875,1436.6121826171875,1351.534912109375,1417.2086181640625,1083.347412109375,1374.0,OIBR3.SA
2010-02-08,1429.1492919921875,1454.523193359375,1382.879150390625,1425.4178466796875,1089.62255859375,333.0,OIBR3.SA
2010-02-09,1454.523193359375,1454.523193359375,1385.8643798828125,1398.55126953125,1069.085205078125,665.0,OIBR3.SA
2010-02-10,1389.5958251953125,1410.491943359375,1366.460693359375,1403.029052734375,1072.5079345703125,574.0,OIBR3.SA
2010-02-11,1397.0587158203125,1405.2679443359375,1367.20703125,1380.6402587890625,1055.3935546875,418.0,OIBR3.SA
2010-02-12,1388.1031494140625,1400.7901611328125,1380.6402587890625,1395.566162109375,1066.8033447265625,9481.0,OIBR3.SA
2010-02-17,1407.5068359375,1407.5068359375,1380.6402587890625,1393.3272705078125,1065.0916748046875,629.0,OIBR3.SA
2010-02-18,1380.6402587890625,1406.01416015625,1380.6402587890625,1402.28271484375,1071.937744140625,1311.0,OIBR3.SA
2010-02-19,1367.953369140625,1406.01416015625,1367.953369140625,1406.01416015625,1074.7900390625,2007.0,OIBR3.SA
2010-02-22,1392.5809326171875,1405.2679443359375,1391.834716796875,1404.5216064453125,1073.6490478515625,431.0,OIBR3.SA
2010-02-23,1404.5216064453125,1417.954833984375,1388.1031494140625,1417.954833984375,1083.917724609375,600.0,OIBR3.SA
2010-02-24,1459.0009765625,1459.0009765625,1411.23828125,1455.26953125,1112.44189453125,1025.0,OIBR3.SA
2010-02-25,1440.3436279296875,1469.4490966796875,1417.954833984375,1466.4638671875,1120.999267578125,294.0,OIBR3.SA
2010-02-26,1465.717529296875,1476.1656494140625,1447.8065185546875,1476.1656494140625,1128.4154052734375,874.0,OIBR3.SA
2010-03-01,1485.1212158203125,1485.1212158203125,1450.04541015625,1478.404541015625,1130.1268310546875,1000.0,OIBR3.SA
2010-03-02,1448.5528564453125,1474.673095703125,1432.8807373046875,1435.8658447265625,1097.6092529296875,440.0,OIBR3.SA
2010-03-03,1440.3436279296875,1454.523193359375,1414.9697265625,1454.523193359375,1111.871337890625,385.0,OIBR3.SA
2010-03-04,1415.716064453125,1461.986083984375,1414.9697265625,1461.986083984375,1117.576171875,217.0,OIBR3.SA
2010-03-05,1473.9267578125,1473.9267578125,1426.910400390625,1459.0009765625,1115.2943115234375,564.0,OIBR3.SA
2010-03-08,1458.254638671875,1465.717529296875,1447.060302734375,1461.986083984375,1117.576171875,121.0,OIBR3.SA
2010-03-09,1454.523193359375,1473.1805419921875,1441.0899658203125,1465.717529296875,1120.4285888671875,334.0,OIBR3.SA
2010-03-10,1469.4490966796875,1470.941650390625,1444.0750732421875,1470.941650390625,1124.4219970703125,269.0,OIBR3.SA
2010-03-11,1442.58251953125,1473.1805419921875,1428.4029541015625,1473.1805419921875,1126.1334228515625,372.0,OIBR3.SA
2010-03-12,1470.1953125,1484.3748779296875,1455.26953125,1467.9564208984375,1122.14013671875,151.0,OIBR3.SA
2010-03-15,1467.9564208984375,1482.88232421875,1433.6270751953125,1474.673095703125,1127.2744140625,143.0,OIBR3.SA
2010-03-16,1477.658203125,1483.6285400390625,1470.1953125,1483.6285400390625,1134.120361328125,365.0,OIBR3.SA
2010-03-17,1483.6285400390625,1483.6285400390625,1463.478759765625,1476.9119873046875,1128.9859619140625,143.0,OIBR3.SA
2010-03-18,1464.2249755859375,1484.3748779296875,1464.2249755859375,1483.6285400390625,1134.120361328125,629.0,OIBR3.SA
2010-03-19,1474.673095703125,1477.658203125,1462.732421875,1470.1953125,1123.8515625,511.0,OIBR3.SA
2010-03-22,1442.58251953125,1473.1805419921875,1429.8955078125,1470.941650390625,1124.4219970703125,487.0,OIBR3.SA
2010-03-23,1482.88232421875,1482.88232421875,1442.58251953125,1473.9267578125,1126.703857421875,217.0,OIBR3.SA
2010-03-24,1450.04541015625,1476.9119873046875,1450.04541015625,1473.1805419921875,1126.1334228515625,97.0,OIBR3.SA
2010-03-25,1429.8955078125,1429.8955078125,1197.7987060546875,1213.4708251953125,927.6054077148438,18122.0,OIBR3.SA
2010-03-26,1225.4114990234375,1229.8892822265625,1167.947021484375,1171.678466796875,895.6582641601562,3449.0,OIBR3.SA
2010-03-29,1179.1414794921875,1203.0228271484375,1171.678466796875,1176.902587890625,899.6517944335938,5558.0,OIBR3.SA
2010-03-30,1184.365478515625,1210.4857177734375,1141.8267822265625,1157.4990234375,884.8192138671875,3162.0,OIBR3.SA
2010-03-31,1177.6488037109375,1178.3951416015625,1138.8416748046875,1176.902587890625,899.6517944335938,538.0,OIBR3.SA
2010-04-01,1174.6636962890625,1201.5301513671875,1135.8564453125,1153.7674560546875,881.966796875,1279.0,OIBR3.SA
2010-04-05,1176.902587890625,1182.1265869140625,1138.0953369140625,1138.0953369140625,869.986572265625,347.0,OIBR3.SA
2010-04-06,1129.139892578125,1156.00634765625,1102.2733154296875,1116.452880859375,853.4425048828125,745.0,OIBR3.SA
2010-04-07,1106.0047607421875,1118.6917724609375,1089.58642578125,1114.9603271484375,852.3016967773438,617.0,OIBR3.SA
2010-04-08,1085.85498046875,1085.85498046875,1037.345947265625,1061.9736328125,811.7973022460938,11.0,OIBR3.SA
2010-04-09,1061.227294921875,1077.645751953125,1059.7347412109375,1075.4068603515625,822.0661010742188,751.0,OIBR3.SA
2010-04-12,1092.571533203125,1092.571533203125,1045.55517578125,1052.271728515625,804.381103515625,2107.0,OIBR3.SA
2010-04-13,1058.9884033203125,1068.690185546875,1044.808837890625,1059.7347412109375,810.0859375,3459.0,OIBR3.SA
2010-04-14,1063.4661865234375,1085.85498046875,1047.7940673828125,1067.1976318359375,815.7908325195312,17960.0,OIBR3.SA
2010-04-15,1073.914306640625,1106.0047607421875,1053.764404296875,1082.1234130859375,827.200439453125,4247.0,OIBR3.SA
2010-04-16,1070.9290771484375,1103.0196533203125,1063.4661865234375,1102.2733154296875,842.6033935546875,2180.0,OIBR3.SA
2010-04-19,1100.78076171875,1100.78076171875,1067.1976318359375,1085.85498046875,830.0528564453125,1035.0,OIBR3.SA
2010-04-20,1075.4068603515625,1107.4974365234375,1075.4068603515625,1100.78076171875,841.46240234375,2478.0,OIBR3.SA
2010-04-22,1071.6754150390625,1103.7659912109375,1064.21240234375,1092.571533203125,835.1870727539062,1197.0,OIBR3.SA
2010-04-23,1104.51220703125,1114.2139892578125,1079.1383056640625,1112.721435546875,850.5901489257812,1987.0,OIBR3.SA
2010-04-26,1091.0789794921875,1118.6917724609375,1082.1234130859375,1100.034423828125,840.8920288085938,1531.0,OIBR3.SA
